#BinStart,RateHitEvents,RateTrackEvents,Pressure
5.481504970000e+08,3.114754e+01,3.114754e+01,1.010807e+03
5.481505580000e+08,3.013115e+01,3.013115e+01,1.010807e+03
5.481506190000e+08,2.983607e+01,2.983607e+01,1.010807e+03
5.481506800000e+08,3.022951e+01,3.022951e+01,1.010807e+03
5.481507410000e+08,3.006557e+01,3.006557e+01,1.010807e+03
5.481508020000e+08,2.950820e+01,2.950820e+01,1.010807e+03
5.481508630000e+08,3.032787e+01,3.032787e+01,1.010807e+03
5.481509240000e+08,3.081967e+01,3.081967e+01,1.010807e+03
5.481509850000e+08,3.026229e+01,3.026229e+01,1.010807e+03
5.481510460000e+08,3.016393e+01,3.016393e+01,1.010807e+03
5.481511070000e+08,2.962295e+01,2.962295e+01,1.010807e+03
5.481511680000e+08,2.967213e+01,2.967213e+01,1.010807e+03
5.481512290000e+08,3.024590e+01,3.024590e+01,1.010807e+03
5.481512900000e+08,3.006557e+01,3.006557e+01,1.010807e+03
5.481513510000e+08,3.059016e+01,3.059016e+01,1.010807e+03
5.481514120000e+08,2.998361e+01,2.998361e+01,1.010807e+03
5.481514730000e+08,3.055738e+01,3.055738e+01,1.010807e+03
5.481515340000e+08,3.055738e+01,3.055738e+01,1.010807e+03
5.481515950000e+08,2.839344e+01,2.839344e+01,1.010807e+03
5.481516560000e+08,3.068852e+01,3.068852e+01,1.010807e+03
5.481517170000e+08,2.957377e+01,2.957377e+01,1.010807e+03
5.481517780000e+08,3.021312e+01,3.021312e+01,1.010807e+03
5.481518390000e+08,2.977049e+01,2.977049e+01,1.010807e+03
5.481519000000e+08,2.898361e+01,2.898361e+01,1.010807e+03
5.481519870000e+08,3.029508e+01,3.029508e+01,1.010988e+03
5.481520480000e+08,2.904918e+01,2.904918e+01,1.010988e+03
5.481521090000e+08,3.004918e+01,3.004918e+01,1.010988e+03
5.481521700000e+08,3.045902e+01,3.045902e+01,1.010988e+03
5.481522310000e+08,2.698361e+01,2.698361e+01,1.010988e+03
5.481522920000e+08,2.883607e+01,2.883607e+01,1.010988e+03
5.481523530000e+08,3.042623e+01,3.042623e+01,1.010988e+03
5.481524140000e+08,4.100032e-07,4.100032e-07,1.010988e+03
5.481541980000e+08,3.129508e+01,3.129508e+01,1.011381e+03
5.481542590000e+08,3.009836e+01,3.009836e+01,1.011381e+03
5.481543200000e+08,3.060656e+01,3.060656e+01,1.011381e+03
5.481543810000e+08,3.054098e+01,3.054098e+01,1.011381e+03
5.481544420000e+08,3.047541e+01,3.047541e+01,1.011381e+03
5.481545030000e+08,3.100000e+01,3.100000e+01,1.011381e+03
5.481545640000e+08,3.054098e+01,3.054098e+01,1.011381e+03
5.481546250000e+08,3.022951e+01,3.022951e+01,1.011381e+03
5.481546860000e+08,2.913115e+01,2.913115e+01,1.011381e+03
5.481547470000e+08,3.060656e+01,3.060656e+01,1.011381e+03
5.481548080000e+08,2.957377e+01,2.957377e+01,1.011381e+03
5.481548690000e+08,3.006557e+01,3.006557e+01,1.011381e+03
5.481549300000e+08,2.849180e+01,2.849180e+01,1.011381e+03
5.481549910000e+08,2.954098e+01,2.954098e+01,1.011381e+03
5.481550520000e+08,2.988525e+01,2.988525e+01,1.011381e+03
5.481551130000e+08,3.139344e+01,3.139344e+01,1.011381e+03
5.481551740000e+08,3.185246e+01,3.185246e+01,1.011381e+03
5.481552350000e+08,2.931148e+01,2.931148e+01,1.011381e+03
5.481552960000e+08,2.863935e+01,2.863935e+01,1.011381e+03
5.481553570000e+08,3.042623e+01,3.042623e+01,1.011381e+03
5.481554180000e+08,3.075410e+01,3.075410e+01,1.011381e+03
5.481554790000e+08,3.101639e+01,3.101639e+01,1.011381e+03
5.481555400000e+08,3.011475e+01,3.011475e+01,1.011381e+03
5.481556010000e+08,3.059016e+01,3.059016e+01,1.011381e+03
5.481556620000e+08,3.150820e+01,3.150820e+01,1.011381e+03
5.481557230000e+08,3.032787e+01,3.032787e+01,1.011381e+03
5.481557840000e+08,2.891803e+01,2.891803e+01,1.011381e+03
5.481558450000e+08,3.006557e+01,3.006557e+01,1.011381e+03
5.481559060000e+08,2.963935e+01,2.963935e+01,1.011381e+03
5.481559670000e+08,3.001639e+01,3.001639e+01,1.011381e+03
5.481560280000e+08,3.067213e+01,3.067213e+01,1.011381e+03
5.481560890000e+08,3.121312e+01,3.121312e+01,1.011381e+03
5.481561500000e+08,2.981967e+01,2.981967e+01,1.011381e+03
5.481562110000e+08,3.001639e+01,3.001639e+01,1.011381e+03
5.481562840000e+08,3.044262e+01,3.044262e+01,1.011725e+03
5.481563450000e+08,2.980328e+01,2.980328e+01,1.011725e+03
5.481564060000e+08,2.859016e+01,2.859016e+01,1.011725e+03
5.481564670000e+08,3.081967e+01,3.081967e+01,1.011725e+03
5.481565280000e+08,3.029508e+01,3.029508e+01,1.011725e+03
5.481565890000e+08,3.060656e+01,3.060656e+01,1.011725e+03
5.481566500000e+08,2.940984e+01,2.940984e+01,1.011725e+03
5.481567110000e+08,2.972131e+01,2.972131e+01,1.011725e+03
5.481567720000e+08,2.939344e+01,2.939344e+01,1.011725e+03
5.481568330000e+08,3.032787e+01,3.032787e+01,1.011725e+03
5.481568940000e+08,2.757377e+01,2.757377e+01,1.011725e+03
5.481569550000e+08,3.114754e+01,3.114754e+01,1.011725e+03
5.481570160000e+08,3.009836e+01,3.009836e+01,1.011725e+03
5.481570770000e+08,3.122951e+01,3.122951e+01,1.011725e+03
5.481571380000e+08,2.824590e+01,2.824590e+01,1.011725e+03
5.481571990000e+08,2.973771e+01,2.973771e+01,1.011725e+03
5.481572600000e+08,3.037705e+01,3.037705e+01,1.011725e+03
5.481573210000e+08,3.016393e+01,3.016393e+01,1.011725e+03
5.481573820000e+08,3.050820e+01,3.050820e+01,1.011725e+03
5.481574430000e+08,3.091803e+01,3.091803e+01,1.011725e+03
5.481575040000e+08,2.996721e+01,2.996721e+01,1.011725e+03
5.481575650000e+08,2.878688e+01,2.878688e+01,1.011725e+03
5.481576260000e+08,3.093443e+01,3.093443e+01,1.011725e+03
5.481576870000e+08,3.044262e+01,3.044262e+01,1.011725e+03
5.481577480000e+08,3.083607e+01,3.083607e+01,1.011725e+03
5.481578090000e+08,2.962295e+01,2.962295e+01,1.011725e+03
5.481578700000e+08,3.029508e+01,3.029508e+01,1.011725e+03
5.481579310000e+08,2.926229e+01,2.926229e+01,1.011725e+03
5.481579920000e+08,2.973771e+01,2.973771e+01,1.011725e+03
5.481580530000e+08,3.080328e+01,3.080328e+01,1.011725e+03
5.481581140000e+08,2.681967e+01,2.681967e+01,1.011725e+03
5.481581750000e+08,3.068852e+01,3.068852e+01,1.011725e+03
5.481582360000e+08,3.008197e+01,3.008197e+01,1.011725e+03
5.481582970000e+08,2.985246e+01,2.985246e+01,1.011725e+03
5.481583790000e+08,2.942623e+01,2.942623e+01,1.012134e+03
5.481584400000e+08,2.931148e+01,2.931148e+01,1.012134e+03
5.481585010000e+08,2.947541e+01,2.947541e+01,1.012134e+03
5.481585620000e+08,3.040984e+01,3.040984e+01,1.012134e+03
5.481586230000e+08,2.965574e+01,2.965574e+01,1.012134e+03
5.481586840000e+08,2.949180e+01,2.949180e+01,1.012134e+03
5.481587450000e+08,3.165574e+01,3.165574e+01,1.012134e+03
5.481588060000e+08,2.880328e+01,2.880328e+01,1.012134e+03
5.481588670000e+08,2.545070e+01,2.545070e+01,1.012134e+03
5.481589380000e+08,2.939344e+01,2.939344e+01,1.012134e+03
5.481589990000e+08,2.906557e+01,2.906557e+01,1.012134e+03
5.481590600000e+08,2.990164e+01,2.990164e+01,1.012134e+03
5.481591210000e+08,3.080328e+01,3.080328e+01,1.012134e+03
5.481591820000e+08,2.950820e+01,2.950820e+01,1.012134e+03
5.481592430000e+08,2.986885e+01,2.986885e+01,1.012134e+03
5.481593040000e+08,2.993443e+01,2.993443e+01,1.012134e+03
5.481593650000e+08,2.957377e+01,2.957377e+01,1.012134e+03
5.481594260000e+08,3.075410e+01,3.075410e+01,1.012134e+03
5.481594870000e+08,3.004918e+01,3.004918e+01,1.012134e+03
5.481595480000e+08,2.855738e+01,2.855738e+01,1.012134e+03
5.481596090000e+08,2.908197e+01,2.908197e+01,1.012134e+03
5.481596700000e+08,3.086885e+01,3.086885e+01,1.012134e+03
5.481597310000e+08,3.149180e+01,3.149180e+01,1.012134e+03
5.481597920000e+08,3.022951e+01,3.022951e+01,1.012134e+03
5.481598530000e+08,2.870492e+01,2.870492e+01,1.012134e+03
5.481599140000e+08,3.044262e+01,3.044262e+01,1.012134e+03
5.481599750000e+08,3.036065e+01,3.036065e+01,1.012134e+03
5.481600360000e+08,3.039344e+01,3.039344e+01,1.012134e+03
5.481600970000e+08,2.919672e+01,2.919672e+01,1.012134e+03
5.481601580000e+08,2.970492e+01,2.970492e+01,1.012134e+03
5.481602190000e+08,2.947541e+01,2.947541e+01,1.012134e+03
5.481602800000e+08,2.947541e+01,2.947541e+01,1.012134e+03
5.481603410000e+08,2.867213e+01,2.867213e+01,1.012134e+03
5.481604020000e+08,2.921312e+01,2.921312e+01,1.012134e+03
5.481604860000e+08,2.921312e+01,2.921312e+01,1.012591e+03
5.481605470000e+08,3.118033e+01,3.118033e+01,1.012591e+03
5.481606080000e+08,3.080328e+01,3.080328e+01,1.012591e+03
5.481606690000e+08,3.047541e+01,3.047541e+01,1.012591e+03
5.481607300000e+08,3.131148e+01,3.131148e+01,1.012591e+03
5.481607910000e+08,2.996721e+01,2.996721e+01,1.012591e+03
5.481608520000e+08,2.352239e+01,2.352239e+01,1.012591e+03
5.481609190000e+08,3.004918e+01,3.004918e+01,1.012591e+03
5.481609800000e+08,3.037705e+01,3.037705e+01,1.012591e+03
5.481610410000e+08,2.950820e+01,2.950820e+01,1.012591e+03
5.481611020000e+08,3.078688e+01,3.078688e+01,1.012591e+03
5.481611630000e+08,3.011475e+01,3.011475e+01,1.012591e+03
5.481612240000e+08,2.924590e+01,2.924590e+01,1.012591e+03
5.481612850000e+08,2.880328e+01,2.880328e+01,1.012591e+03
5.481613460000e+08,2.952459e+01,2.952459e+01,1.012591e+03
5.481614070000e+08,3.039344e+01,3.039344e+01,1.012591e+03
5.481614680000e+08,2.952459e+01,2.952459e+01,1.012591e+03
5.481615290000e+08,2.922951e+01,2.922951e+01,1.012591e+03
5.481615900000e+08,3.039344e+01,3.039344e+01,1.012591e+03
5.481616510000e+08,2.945902e+01,2.945902e+01,1.012591e+03
5.481617120000e+08,2.962295e+01,2.962295e+01,1.012591e+03
5.481617730000e+08,2.972131e+01,2.972131e+01,1.012591e+03
5.481618340000e+08,2.929508e+01,2.929508e+01,1.012591e+03
5.481618950000e+08,3.011475e+01,3.011475e+01,1.012591e+03
5.481619560000e+08,3.155738e+01,3.155738e+01,1.012591e+03
5.481620170000e+08,2.975410e+01,2.975410e+01,1.012591e+03
5.481620780000e+08,3.000000e+01,3.000000e+01,1.012591e+03
5.481621390000e+08,2.942623e+01,2.942623e+01,1.012591e+03
5.481622000000e+08,3.081967e+01,3.081967e+01,1.012591e+03
5.481622610000e+08,3.095082e+01,3.095082e+01,1.012591e+03
5.481623220000e+08,3.049180e+01,3.049180e+01,1.012591e+03
5.481623830000e+08,3.013115e+01,3.013115e+01,1.012591e+03
5.481624440000e+08,2.991803e+01,2.991803e+01,1.012591e+03
5.481625050000e+08,3.003279e+01,3.003279e+01,1.012591e+03
5.481625710000e+08,3.031148e+01,3.031148e+01,1.012843e+03
5.481626320000e+08,3.027869e+01,3.027869e+01,1.012843e+03
5.481626930000e+08,3.178688e+01,3.178688e+01,1.012843e+03
5.481627540000e+08,2.983607e+01,2.983607e+01,1.012843e+03
5.481628150000e+08,3.018033e+01,3.018033e+01,1.012843e+03
5.481628760000e+08,2.890164e+01,2.890164e+01,1.012843e+03
5.481629370000e+08,2.963935e+01,2.963935e+01,1.012843e+03
5.481629980000e+08,3.004918e+01,3.004918e+01,1.012843e+03
5.481630590000e+08,3.086885e+01,3.086885e+01,1.012843e+03
5.481631200000e+08,3.052459e+01,3.052459e+01,1.012843e+03
5.481631810000e+08,2.839344e+01,2.839344e+01,1.012843e+03
5.481632420000e+08,2.934426e+01,2.934426e+01,1.012843e+03
5.481633030000e+08,3.106557e+01,3.106557e+01,1.012843e+03
5.481633640000e+08,2.908197e+01,2.908197e+01,1.012843e+03
5.481634250000e+08,3.004918e+01,3.004918e+01,1.012843e+03
5.481634860000e+08,3.032787e+01,3.032787e+01,1.012843e+03
5.481635470000e+08,3.039344e+01,3.039344e+01,1.012843e+03
5.481636080000e+08,3.072131e+01,3.072131e+01,1.012843e+03
5.481636690000e+08,2.955738e+01,2.955738e+01,1.012843e+03
5.481637300000e+08,3.011475e+01,3.011475e+01,1.012843e+03
5.481637910000e+08,2.980328e+01,2.980328e+01,1.012843e+03
5.481638520000e+08,2.990164e+01,2.990164e+01,1.012843e+03
5.481639130000e+08,3.027869e+01,3.027869e+01,1.012843e+03
5.481639740000e+08,2.977049e+01,2.977049e+01,1.012843e+03
5.481640350000e+08,2.995082e+01,2.995082e+01,1.012843e+03
5.481640960000e+08,2.944262e+01,2.944262e+01,1.012843e+03
5.481641570000e+08,2.782540e+01,2.782540e+01,1.012843e+03
5.481642200000e+08,2.891803e+01,2.891803e+01,1.012843e+03
5.481642810000e+08,2.895082e+01,2.895082e+01,1.012843e+03
5.481643420000e+08,3.014754e+01,3.014754e+01,1.012843e+03
5.481644030000e+08,3.034426e+01,3.034426e+01,1.012843e+03
5.481644640000e+08,3.032787e+01,3.032787e+01,1.012843e+03
5.481645250000e+08,3.024590e+01,3.024590e+01,1.012843e+03
5.481645860000e+08,2.940984e+01,2.940984e+01,1.012843e+03
5.481646680000e+08,2.977049e+01,2.977049e+01,1.013146e+03
5.481647290000e+08,2.977049e+01,2.977049e+01,1.013146e+03
5.481647900000e+08,3.018033e+01,3.018033e+01,1.013146e+03
5.481648510000e+08,3.019672e+01,3.019672e+01,1.013146e+03
5.481649120000e+08,3.077049e+01,3.077049e+01,1.013146e+03
5.481649730000e+08,3.003279e+01,3.003279e+01,1.013146e+03
5.481650340000e+08,2.955738e+01,2.955738e+01,1.013146e+03
5.481650950000e+08,3.036065e+01,3.036065e+01,1.013146e+03
5.481651560000e+08,3.088525e+01,3.088525e+01,1.013146e+03
5.481652170000e+08,3.039344e+01,3.039344e+01,1.013146e+03
5.481652780000e+08,3.044262e+01,3.044262e+01,1.013146e+03
5.481653390000e+08,2.885246e+01,2.885246e+01,1.013146e+03
5.481654000000e+08,2.944262e+01,2.944262e+01,1.013146e+03
5.481654610000e+08,3.113115e+01,3.113115e+01,1.013146e+03
5.481655220000e+08,3.054098e+01,3.054098e+01,1.013146e+03
5.481655830000e+08,2.965574e+01,2.965574e+01,1.013146e+03
5.481656440000e+08,2.949180e+01,2.949180e+01,1.013146e+03
5.481657050000e+08,3.006557e+01,3.006557e+01,1.013146e+03
5.481657660000e+08,3.014754e+01,3.014754e+01,1.013146e+03
5.481658270000e+08,2.801639e+01,2.801639e+01,1.013146e+03
5.481658880000e+08,3.031148e+01,3.031148e+01,1.013146e+03
5.481659490000e+08,2.929508e+01,2.929508e+01,1.013146e+03
5.481660100000e+08,2.985246e+01,2.985246e+01,1.013146e+03
5.481660710000e+08,2.963935e+01,2.963935e+01,1.013146e+03
5.481661320000e+08,2.972131e+01,2.972131e+01,1.013146e+03
5.481661930000e+08,2.981967e+01,2.981967e+01,1.013146e+03
5.481662540000e+08,2.968852e+01,2.968852e+01,1.013146e+03
5.481663150000e+08,3.011475e+01,3.011475e+01,1.013146e+03
5.481663760000e+08,3.073771e+01,3.073771e+01,1.013146e+03
5.481664370000e+08,3.045902e+01,3.045902e+01,1.013146e+03
5.481664980000e+08,3.118033e+01,3.118033e+01,1.013146e+03
5.481665590000e+08,3.137705e+01,3.137705e+01,1.013146e+03
5.481666200000e+08,2.968852e+01,2.968852e+01,1.013146e+03
5.481666810000e+08,2.880328e+01,2.880328e+01,1.013146e+03
5.481669800000e+08,2.686885e+01,2.686885e+01,1.013531e+03
5.481670410000e+08,3.075410e+01,3.075410e+01,1.013531e+03
5.481671020000e+08,3.047541e+01,3.047541e+01,1.013531e+03
5.481671630000e+08,2.916393e+01,2.916393e+01,1.013531e+03
5.481672240000e+08,2.962295e+01,2.962295e+01,1.013531e+03
5.481672850000e+08,2.977049e+01,2.977049e+01,1.013531e+03
5.481673460000e+08,2.970492e+01,2.970492e+01,1.013531e+03
5.481674070000e+08,2.070492e+01,2.070492e+01,1.013531e+03
5.481674680000e+08,3.034426e+01,3.034426e+01,1.013531e+03
5.481675290000e+08,3.114754e+01,3.114754e+01,1.013531e+03
5.481675900000e+08,3.040984e+01,3.040984e+01,1.013531e+03
5.481676510000e+08,3.016393e+01,3.016393e+01,1.013531e+03
5.481677120000e+08,3.113115e+01,3.113115e+01,1.013531e+03
5.481677730000e+08,2.998361e+01,2.998361e+01,1.013531e+03
5.481678340000e+08,3.077049e+01,3.077049e+01,1.013531e+03
5.481678950000e+08,2.934426e+01,2.934426e+01,1.013531e+03
5.481679560000e+08,3.047541e+01,3.047541e+01,1.013531e+03
5.481680170000e+08,3.018033e+01,3.018033e+01,1.013531e+03
5.481680780000e+08,2.860656e+01,2.860656e+01,1.013531e+03
5.481681390000e+08,2.965574e+01,2.965574e+01,1.013531e+03
5.481682000000e+08,3.085246e+01,3.085246e+01,1.013531e+03
5.481682610000e+08,2.998361e+01,2.998361e+01,1.013531e+03
5.481683220000e+08,2.804918e+01,2.804918e+01,1.013531e+03
5.481683830000e+08,3.103279e+01,3.103279e+01,1.013531e+03
5.481684440000e+08,2.970492e+01,2.970492e+01,1.013531e+03
5.481685050000e+08,2.942623e+01,2.942623e+01,1.013531e+03
5.481685660000e+08,2.906557e+01,2.906557e+01,1.013531e+03
5.481686270000e+08,3.060656e+01,3.060656e+01,1.013531e+03
5.481686880000e+08,3.093443e+01,3.093443e+01,1.013531e+03
5.481687490000e+08,2.983607e+01,2.983607e+01,1.013531e+03
5.481688100000e+08,2.995082e+01,2.995082e+01,1.013531e+03
5.481688710000e+08,2.995082e+01,2.995082e+01,1.013531e+03
5.481689320000e+08,3.052459e+01,3.052459e+01,1.013531e+03
5.481689930000e+08,2.829508e+01,2.829508e+01,1.013531e+03
5.481690810000e+08,3.019672e+01,3.019672e+01,1.013756e+03
5.481691420000e+08,2.973771e+01,2.973771e+01,1.013756e+03
5.481692030000e+08,3.096721e+01,3.096721e+01,1.013756e+03
5.481692640000e+08,2.978688e+01,2.978688e+01,1.013756e+03
5.481693250000e+08,3.150820e+01,3.150820e+01,1.013756e+03
5.481693860000e+08,2.936065e+01,2.936065e+01,1.013756e+03
5.481694470000e+08,2.922951e+01,2.922951e+01,1.013756e+03
5.481695080000e+08,2.995082e+01,2.995082e+01,1.013756e+03
5.481695690000e+08,3.088525e+01,3.088525e+01,1.013756e+03
5.481696300000e+08,3.034426e+01,3.034426e+01,1.013756e+03
5.481696910000e+08,2.704839e+01,2.704839e+01,1.013756e+03
5.481697530000e+08,2.983607e+01,2.983607e+01,1.013756e+03
5.481698140000e+08,3.127869e+01,3.127869e+01,1.013756e+03
5.481698750000e+08,2.903279e+01,2.903279e+01,1.013756e+03
5.481699360000e+08,3.037705e+01,3.037705e+01,1.013756e+03
5.481699970000e+08,2.906557e+01,2.906557e+01,1.013756e+03
5.481700580000e+08,2.934426e+01,2.934426e+01,1.013756e+03
5.481701190000e+08,3.014754e+01,3.014754e+01,1.013756e+03
5.481701800000e+08,2.970492e+01,2.970492e+01,1.013756e+03
5.481702410000e+08,3.108197e+01,3.108197e+01,1.013756e+03
5.481703020000e+08,3.024590e+01,3.024590e+01,1.013756e+03
5.481703630000e+08,2.993443e+01,2.993443e+01,1.013756e+03
5.481704240000e+08,2.998361e+01,2.998361e+01,1.013756e+03
5.481704850000e+08,2.950820e+01,2.950820e+01,1.013756e+03
5.481705460000e+08,2.855738e+01,2.855738e+01,1.013756e+03
5.481706070000e+08,3.049180e+01,3.049180e+01,1.013756e+03
5.481706680000e+08,3.000000e+01,3.000000e+01,1.013756e+03
5.481707290000e+08,2.922951e+01,2.922951e+01,1.013756e+03
5.481707900000e+08,3.016393e+01,3.016393e+01,1.013756e+03
5.481708510000e+08,2.973771e+01,2.973771e+01,1.013756e+03
5.481709120000e+08,2.995082e+01,2.995082e+01,1.013756e+03
5.481709730000e+08,2.950820e+01,2.950820e+01,1.013756e+03
5.481710340000e+08,2.900000e+01,2.900000e+01,1.013756e+03
5.481710950000e+08,2.859016e+01,2.859016e+01,1.013756e+03
5.481711750000e+08,3.114754e+01,3.114754e+01,1.014181e+03
5.481712360000e+08,2.954098e+01,2.954098e+01,1.014181e+03
5.481712970000e+08,3.108197e+01,3.108197e+01,1.014181e+03
5.481713580000e+08,3.091803e+01,3.091803e+01,1.014181e+03
5.481714190000e+08,2.975410e+01,2.975410e+01,1.014181e+03
5.481714800000e+08,2.957377e+01,2.957377e+01,1.014181e+03
5.481715410000e+08,3.119672e+01,3.119672e+01,1.014181e+03
5.481716020000e+08,3.055738e+01,3.055738e+01,1.014181e+03
5.481716630000e+08,2.962295e+01,2.962295e+01,1.014181e+03
5.481717240000e+08,3.126229e+01,3.126229e+01,1.014181e+03
5.481717850000e+08,3.004918e+01,3.004918e+01,1.014181e+03
5.481718460000e+08,3.022951e+01,3.022951e+01,1.014181e+03
5.481719070000e+08,3.098361e+01,3.098361e+01,1.014181e+03
5.481719680000e+08,3.068852e+01,3.068852e+01,1.014181e+03
5.481720290000e+08,2.975410e+01,2.975410e+01,1.014181e+03
5.481720900000e+08,2.929508e+01,2.929508e+01,1.014181e+03
5.481721510000e+08,2.963935e+01,2.963935e+01,1.014181e+03
5.481722120000e+08,3.104918e+01,3.104918e+01,1.014181e+03
5.481722730000e+08,3.073771e+01,3.073771e+01,1.014181e+03
5.481723340000e+08,2.952459e+01,2.952459e+01,1.014181e+03
5.481723950000e+08,2.965574e+01,2.965574e+01,1.014181e+03
5.481724560000e+08,2.990164e+01,2.990164e+01,1.014181e+03
5.481725170000e+08,2.991803e+01,2.991803e+01,1.014181e+03
5.481725780000e+08,2.839344e+01,2.839344e+01,1.014181e+03
5.481726390000e+08,3.000000e+01,3.000000e+01,1.014181e+03
5.481727000000e+08,2.973771e+01,2.973771e+01,1.014181e+03
5.481727610000e+08,2.940984e+01,2.940984e+01,1.014181e+03
5.481728220000e+08,3.014754e+01,3.014754e+01,1.014181e+03
5.481728830000e+08,3.019672e+01,3.019672e+01,1.014181e+03
5.481729440000e+08,2.949180e+01,2.949180e+01,1.014181e+03
5.481730050000e+08,2.304918e+01,2.304918e+01,1.014181e+03
5.481730660000e+08,3.021312e+01,3.021312e+01,1.014181e+03
5.481731270000e+08,3.049180e+01,3.049180e+01,1.014181e+03
5.481731880000e+08,2.960656e+01,2.960656e+01,1.014181e+03
5.481732670000e+08,2.947541e+01,2.947541e+01,1.014519e+03
5.481733280000e+08,2.919672e+01,2.919672e+01,1.014519e+03
5.481733890000e+08,2.804918e+01,2.804918e+01,1.014519e+03
5.481734500000e+08,3.001639e+01,3.001639e+01,1.014519e+03
5.481735110000e+08,3.036065e+01,3.036065e+01,1.014519e+03
5.481735720000e+08,3.063935e+01,3.063935e+01,1.014519e+03
5.481736330000e+08,2.859016e+01,2.859016e+01,1.014519e+03
5.481736940000e+08,2.898361e+01,2.898361e+01,1.014519e+03
5.481737550000e+08,3.073771e+01,3.073771e+01,1.014519e+03
5.481738160000e+08,2.931148e+01,2.931148e+01,1.014519e+03
5.481738770000e+08,3.063935e+01,3.063935e+01,1.014519e+03
5.481739380000e+08,2.278688e+01,2.278688e+01,1.014519e+03
5.481739990000e+08,2.909836e+01,2.909836e+01,1.014519e+03
5.481740600000e+08,2.972131e+01,2.972131e+01,1.014519e+03
5.481741210000e+08,2.868852e+01,2.868852e+01,1.014519e+03
5.481741820000e+08,3.104918e+01,3.104918e+01,1.014519e+03
5.481742430000e+08,3.181967e+01,3.181967e+01,1.014519e+03
5.481743040000e+08,3.040984e+01,3.040984e+01,1.014519e+03
5.481743650000e+08,3.108197e+01,3.108197e+01,1.014519e+03
5.481744260000e+08,2.952459e+01,2.952459e+01,1.014519e+03
5.481744870000e+08,2.537705e+01,2.537705e+01,1.014519e+03
5.481745480000e+08,2.960656e+01,2.960656e+01,1.014519e+03
5.481746090000e+08,2.706557e+01,2.706557e+01,1.014519e+03
5.481746700000e+08,2.977049e+01,2.977049e+01,1.014519e+03
5.481747310000e+08,2.916393e+01,2.916393e+01,1.014519e+03
5.481747920000e+08,2.980328e+01,2.980328e+01,1.014519e+03
5.481748530000e+08,2.975410e+01,2.975410e+01,1.014519e+03
5.481749140000e+08,3.044262e+01,3.044262e+01,1.014519e+03
