#BinStart,RateHitEvents,RateTrackEvents,Pressure
5.480924650000e+08,3.321312e+01,3.321312e+01,1.000908e+03
5.480925260000e+08,3.116393e+01,3.116393e+01,1.000908e+03
5.480925870000e+08,3.224590e+01,3.224590e+01,1.000908e+03
5.480926480000e+08,3.234426e+01,3.234426e+01,1.000908e+03
5.480927090000e+08,3.345901e+01,3.345901e+01,1.000908e+03
5.480927700000e+08,3.298361e+01,3.298361e+01,1.000908e+03
5.480928750000e+08,3.150820e+01,3.150820e+01,1.000887e+03
5.480929360000e+08,3.121312e+01,3.121312e+01,1.000887e+03
5.480929970000e+08,3.295082e+01,3.295082e+01,1.000887e+03
5.480930580000e+08,3.352459e+01,3.352459e+01,1.000887e+03
5.480931190000e+08,3.178688e+01,3.178688e+01,1.000887e+03
5.480931800000e+08,3.147541e+01,3.147541e+01,1.000887e+03
5.480932410000e+08,3.177049e+01,3.177049e+01,1.000887e+03
5.480933020000e+08,3.157377e+01,3.157377e+01,1.000887e+03
5.480933630000e+08,3.400000e+01,3.400000e+01,1.000887e+03
5.480934240000e+08,3.178688e+01,3.178688e+01,1.000887e+03
5.480934850000e+08,3.140984e+01,3.140984e+01,1.000887e+03
5.480935460000e+08,3.160656e+01,3.160656e+01,1.000887e+03
5.480936070000e+08,3.280328e+01,3.280328e+01,1.000887e+03
5.480936680000e+08,3.213115e+01,3.213115e+01,1.000887e+03
5.480937290000e+08,3.267213e+01,3.267213e+01,1.000887e+03
5.480937900000e+08,3.247541e+01,3.247541e+01,1.000887e+03
5.480938510000e+08,3.160656e+01,3.160656e+01,1.000887e+03
5.480939120000e+08,3.227869e+01,3.227869e+01,1.000887e+03
5.480939730000e+08,3.209836e+01,3.209836e+01,1.000887e+03
5.480940340000e+08,3.091803e+01,3.091803e+01,1.000887e+03
5.480940950000e+08,3.245901e+01,3.245901e+01,1.000887e+03
5.480941560000e+08,3.118033e+01,3.118033e+01,1.000887e+03
5.480942170000e+08,3.124590e+01,3.124590e+01,1.000887e+03
5.480942780000e+08,3.221312e+01,3.221312e+01,1.000887e+03
5.480943390000e+08,3.239344e+01,3.239344e+01,1.000887e+03
5.480944000000e+08,3.175410e+01,3.175410e+01,1.000887e+03
5.480944610000e+08,3.265574e+01,3.265574e+01,1.000887e+03
5.480945220000e+08,3.255738e+01,3.255738e+01,1.000887e+03
5.480945830000e+08,3.252459e+01,3.252459e+01,1.000887e+03
5.480946440000e+08,3.242623e+01,3.242623e+01,1.000887e+03
5.480947050000e+08,3.263934e+01,3.263934e+01,1.000887e+03
5.480947660000e+08,3.116393e+01,3.116393e+01,1.000887e+03
5.480948700000e+08,3.113115e+01,3.113115e+01,1.000481e+03
5.480949310000e+08,3.101639e+01,3.101639e+01,1.000481e+03
5.480949920000e+08,3.198361e+01,3.198361e+01,1.000481e+03
5.480950530000e+08,3.352459e+01,3.352459e+01,1.000481e+03
5.480951140000e+08,3.122951e+01,3.122951e+01,1.000481e+03
5.480951750000e+08,3.165574e+01,3.165574e+01,1.000481e+03
5.480952360000e+08,3.378688e+01,3.378688e+01,1.000481e+03
5.480952970000e+08,3.260656e+01,3.260656e+01,1.000481e+03
5.480953580000e+08,3.200000e+01,3.200000e+01,1.000481e+03
5.480954190000e+08,3.209836e+01,3.209836e+01,1.000481e+03
5.480954800000e+08,3.211475e+01,3.211475e+01,1.000481e+03
5.480955410000e+08,3.188525e+01,3.188525e+01,1.000481e+03
5.480956020000e+08,3.213115e+01,3.213115e+01,1.000481e+03
5.480956630000e+08,3.242623e+01,3.242623e+01,1.000481e+03
5.480957240000e+08,3.137705e+01,3.137705e+01,1.000481e+03
5.480957850000e+08,3.229508e+01,3.229508e+01,1.000481e+03
5.480958460000e+08,3.209836e+01,3.209836e+01,1.000481e+03
5.480959070000e+08,3.173771e+01,3.173771e+01,1.000481e+03
5.480959680000e+08,3.232787e+01,3.232787e+01,1.000481e+03
5.480960290000e+08,3.226229e+01,3.226229e+01,1.000481e+03
5.480960900000e+08,3.190164e+01,3.190164e+01,1.000481e+03
5.480961510000e+08,3.108197e+01,3.108197e+01,1.000481e+03
5.480962120000e+08,3.224590e+01,3.224590e+01,1.000481e+03
5.480962730000e+08,3.295082e+01,3.295082e+01,1.000481e+03
5.480963340000e+08,3.101639e+01,3.101639e+01,1.000481e+03
5.480963950000e+08,3.085246e+01,3.085246e+01,1.000481e+03
5.480964560000e+08,3.244262e+01,3.244262e+01,1.000481e+03
5.480965170000e+08,3.209836e+01,3.209836e+01,1.000481e+03
5.480965780000e+08,3.159016e+01,3.159016e+01,1.000481e+03
5.480966390000e+08,3.229508e+01,3.229508e+01,1.000481e+03
5.480967000000e+08,3.063935e+01,3.063935e+01,1.000481e+03
5.480967610000e+08,3.265574e+01,3.265574e+01,1.000481e+03
5.480968640000e+08,3.229508e+01,3.229508e+01,1.000520e+03
5.480969250000e+08,3.114754e+01,3.114754e+01,1.000520e+03
5.480969860000e+08,3.165574e+01,3.165574e+01,1.000520e+03
5.480970470000e+08,3.150820e+01,3.150820e+01,1.000520e+03
5.480971080000e+08,3.113115e+01,3.113115e+01,1.000520e+03
5.480971690000e+08,3.277049e+01,3.277049e+01,1.000520e+03
5.480972300000e+08,3.268853e+01,3.268853e+01,1.000520e+03
5.480972910000e+08,3.221312e+01,3.221312e+01,1.000520e+03
5.480973520000e+08,3.280328e+01,3.280328e+01,1.000520e+03
5.480974130000e+08,3.175410e+01,3.175410e+01,1.000520e+03
5.480974740000e+08,3.044262e+01,3.044262e+01,1.000520e+03
5.480975350000e+08,3.132787e+01,3.132787e+01,1.000520e+03
5.480975960000e+08,3.270492e+01,3.270492e+01,1.000520e+03
5.480976570000e+08,3.267213e+01,3.267213e+01,1.000520e+03
5.480977180000e+08,3.090164e+01,3.090164e+01,1.000520e+03
5.480977790000e+08,3.275410e+01,3.275410e+01,1.000520e+03
5.480978400000e+08,3.218033e+01,3.218033e+01,1.000520e+03
5.480979010000e+08,3.280328e+01,3.280328e+01,1.000520e+03
5.480979620000e+08,3.113115e+01,3.113115e+01,1.000520e+03
5.480980230000e+08,3.313115e+01,3.313115e+01,1.000520e+03
5.480980840000e+08,3.152459e+01,3.152459e+01,1.000520e+03
5.480981450000e+08,3.193443e+01,3.193443e+01,1.000520e+03
5.480982060000e+08,3.154098e+01,3.154098e+01,1.000520e+03
5.480982670000e+08,3.198361e+01,3.198361e+01,1.000520e+03
5.480983280000e+08,3.195082e+01,3.195082e+01,1.000520e+03
5.480983890000e+08,3.052459e+01,3.052459e+01,1.000520e+03
5.480984500000e+08,3.288525e+01,3.288525e+01,1.000520e+03
5.480985110000e+08,3.354099e+01,3.354099e+01,1.000520e+03
5.480985720000e+08,3.180328e+01,3.180328e+01,1.000520e+03
5.480986330000e+08,3.170492e+01,3.170492e+01,1.000520e+03
5.480986940000e+08,3.198361e+01,3.198361e+01,1.000520e+03
5.480987550000e+08,3.280328e+01,3.280328e+01,1.000520e+03
5.480988580000e+08,3.198361e+01,3.198361e+01,1.000681e+03
5.480989190000e+08,3.144262e+01,3.144262e+01,1.000681e+03
5.480989800000e+08,3.386885e+01,3.386885e+01,1.000681e+03
5.480990410000e+08,3.288525e+01,3.288525e+01,1.000681e+03
5.480991020000e+08,3.327869e+01,3.327869e+01,1.000681e+03
5.480991630000e+08,3.254099e+01,3.254099e+01,1.000681e+03
5.480992240000e+08,3.418033e+01,3.418033e+01,1.000681e+03
5.480992850000e+08,3.268853e+01,3.268853e+01,1.000681e+03
5.480993460000e+08,3.301639e+01,3.301639e+01,1.000681e+03
5.480994070000e+08,3.262295e+01,3.262295e+01,1.000681e+03
5.480994680000e+08,3.232787e+01,3.232787e+01,1.000681e+03
5.480995290000e+08,3.160656e+01,3.160656e+01,1.000681e+03
5.480995900000e+08,3.075410e+01,3.075410e+01,1.000681e+03
5.480996510000e+08,3.301639e+01,3.301639e+01,1.000681e+03
5.480997120000e+08,3.116393e+01,3.116393e+01,1.000681e+03
5.480997730000e+08,3.240984e+01,3.240984e+01,1.000681e+03
5.480998340000e+08,3.081967e+01,3.081967e+01,1.000681e+03
5.480998950000e+08,3.293443e+01,3.293443e+01,1.000681e+03
5.480999560000e+08,3.337705e+01,3.337705e+01,1.000681e+03
5.481000170000e+08,3.226229e+01,3.226229e+01,1.000681e+03
5.481000780000e+08,3.145902e+01,3.145902e+01,1.000681e+03
5.481001390000e+08,3.100000e+01,3.100000e+01,1.000681e+03
5.481002000000e+08,3.329508e+01,3.329508e+01,1.000681e+03
5.481002610000e+08,3.052459e+01,3.052459e+01,1.000681e+03
5.481003220000e+08,3.227869e+01,3.227869e+01,1.000681e+03
5.481003830000e+08,3.290164e+01,3.290164e+01,1.000681e+03
5.481004440000e+08,3.144262e+01,3.144262e+01,1.000681e+03
5.481005050000e+08,3.188525e+01,3.188525e+01,1.000681e+03
5.481005660000e+08,3.206557e+01,3.206557e+01,1.000681e+03
5.481006270000e+08,3.249180e+01,3.249180e+01,1.000681e+03
5.481006880000e+08,3.032787e+01,3.032787e+01,1.000681e+03
5.481007490000e+08,3.295082e+01,3.295082e+01,1.000681e+03
5.481010610000e+08,3.118033e+01,3.118033e+01,1.000520e+03
5.481011220000e+08,3.177049e+01,3.177049e+01,1.000520e+03
5.481011830000e+08,3.137705e+01,3.137705e+01,1.000520e+03
5.481012440000e+08,3.195082e+01,3.195082e+01,1.000520e+03
5.481013050000e+08,3.216393e+01,3.216393e+01,1.000520e+03
5.481013660000e+08,3.293443e+01,3.293443e+01,1.000520e+03
5.481014270000e+08,3.159016e+01,3.159016e+01,1.000520e+03
5.481014880000e+08,3.280328e+01,3.280328e+01,1.000520e+03
5.481015490000e+08,3.204918e+01,3.204918e+01,1.000520e+03
5.481016100000e+08,2.470492e+01,2.470492e+01,1.000520e+03
5.481016710000e+08,3.237705e+01,3.237705e+01,1.000520e+03
5.481017320000e+08,3.172131e+01,3.172131e+01,1.000520e+03
5.481017930000e+08,3.231147e+01,3.231147e+01,1.000520e+03
5.481018540000e+08,3.195082e+01,3.195082e+01,1.000520e+03
5.481019150000e+08,3.262295e+01,3.262295e+01,1.000520e+03
5.481019760000e+08,3.101639e+01,3.101639e+01,1.000520e+03
5.481020370000e+08,3.334426e+01,3.334426e+01,1.000520e+03
5.481020980000e+08,3.181967e+01,3.181967e+01,1.000520e+03
5.481021590000e+08,3.193443e+01,3.193443e+01,1.000520e+03
5.481022200000e+08,3.190164e+01,3.190164e+01,1.000520e+03
5.481022810000e+08,3.213115e+01,3.213115e+01,1.000520e+03
5.481023420000e+08,3.139344e+01,3.139344e+01,1.000520e+03
5.481024030000e+08,3.004918e+01,3.004918e+01,1.000520e+03
5.481024640000e+08,3.240984e+01,3.240984e+01,1.000520e+03
5.481025250000e+08,3.157377e+01,3.157377e+01,1.000520e+03
5.481025860000e+08,3.224590e+01,3.224590e+01,1.000520e+03
5.481026470000e+08,3.214754e+01,3.214754e+01,1.000520e+03
5.481027080000e+08,3.167213e+01,3.167213e+01,1.000520e+03
5.481027690000e+08,3.227869e+01,3.227869e+01,1.000520e+03
5.481028300000e+08,3.321312e+01,3.321312e+01,1.000520e+03
5.481028910000e+08,3.055738e+01,3.055738e+01,1.000520e+03
5.481029520000e+08,3.152459e+01,3.152459e+01,1.000520e+03
5.481030610000e+08,3.088525e+01,3.088525e+01,1.000633e+03
5.481031220000e+08,3.062295e+01,3.062295e+01,1.000633e+03
5.481031830000e+08,3.008197e+01,3.008197e+01,1.000633e+03
5.481032440000e+08,3.229508e+01,3.229508e+01,1.000633e+03
5.481033050000e+08,3.296721e+01,3.296721e+01,1.000633e+03
5.481033660000e+08,3.042623e+01,3.042623e+01,1.000633e+03
5.481034270000e+08,3.014754e+01,3.014754e+01,1.000633e+03
5.481034880000e+08,3.209836e+01,3.209836e+01,1.000633e+03
5.481035490000e+08,3.168852e+01,3.168852e+01,1.000633e+03
5.481036100000e+08,3.257377e+01,3.257377e+01,1.000633e+03
5.481036710000e+08,3.224590e+01,3.224590e+01,1.000633e+03
5.481037320000e+08,3.231147e+01,3.231147e+01,1.000633e+03
5.481037930000e+08,3.119672e+01,3.119672e+01,1.000633e+03
5.481038540000e+08,3.203279e+01,3.203279e+01,1.000633e+03
5.481039150000e+08,3.150820e+01,3.150820e+01,1.000633e+03
5.481039760000e+08,3.372131e+01,3.372131e+01,1.000633e+03
5.481040370000e+08,3.113115e+01,3.113115e+01,1.000633e+03
5.481040980000e+08,3.108197e+01,3.108197e+01,1.000633e+03
5.481041590000e+08,3.268853e+01,3.268853e+01,1.000633e+03
5.481042200000e+08,3.052459e+01,3.052459e+01,1.000633e+03
5.481042810000e+08,3.324590e+01,3.324590e+01,1.000633e+03
5.481043420000e+08,3.204918e+01,3.204918e+01,1.000633e+03
5.481044030000e+08,3.157377e+01,3.157377e+01,1.000633e+03
5.481044640000e+08,3.193443e+01,3.193443e+01,1.000633e+03
5.481045250000e+08,2.580328e+01,2.580328e+01,1.000633e+03
5.481045860000e+08,3.113115e+01,3.113115e+01,1.000633e+03
5.481046470000e+08,3.247541e+01,3.247541e+01,1.000633e+03
5.481047080000e+08,3.165574e+01,3.165574e+01,1.000633e+03
5.481047690000e+08,3.195082e+01,3.195082e+01,1.000633e+03
5.481048300000e+08,3.150820e+01,3.150820e+01,1.000633e+03
5.481048910000e+08,3.214754e+01,3.214754e+01,1.000633e+03
5.481049520000e+08,3.291803e+01,3.291803e+01,1.000633e+03
5.481050590000e+08,3.073771e+01,3.073771e+01,1.000431e+03
5.481051200000e+08,2.244262e+01,2.244262e+01,1.000431e+03
5.481051810000e+08,3.181967e+01,3.181967e+01,1.000431e+03
5.481052420000e+08,3.280328e+01,3.280328e+01,1.000431e+03
5.481053030000e+08,3.250820e+01,3.250820e+01,1.000431e+03
5.481053640000e+08,3.260656e+01,3.260656e+01,1.000431e+03
5.481054250000e+08,3.154098e+01,3.154098e+01,1.000431e+03
5.481054860000e+08,3.040984e+01,3.040984e+01,1.000431e+03
5.481055470000e+08,3.167213e+01,3.167213e+01,1.000431e+03
5.481056080000e+08,3.001639e+01,3.001639e+01,1.000431e+03
5.481056690000e+08,3.008197e+01,3.008197e+01,1.000431e+03
5.481057300000e+08,3.211475e+01,3.211475e+01,1.000431e+03
5.481057910000e+08,3.198361e+01,3.198361e+01,1.000431e+03
5.481058520000e+08,3.203279e+01,3.203279e+01,1.000431e+03
5.481059130000e+08,3.183607e+01,3.183607e+01,1.000431e+03
5.481059740000e+08,3.278688e+01,3.278688e+01,1.000431e+03
5.481060350000e+08,3.108197e+01,3.108197e+01,1.000431e+03
5.481060960000e+08,3.144262e+01,3.144262e+01,1.000431e+03
5.481061570000e+08,3.295082e+01,3.295082e+01,1.000431e+03
5.481062180000e+08,3.193443e+01,3.193443e+01,1.000431e+03
5.481062790000e+08,3.204918e+01,3.204918e+01,1.000431e+03
5.481063400000e+08,3.204918e+01,3.204918e+01,1.000431e+03
5.481064010000e+08,3.249180e+01,3.249180e+01,1.000431e+03
5.481064620000e+08,3.055738e+01,3.055738e+01,1.000431e+03
5.481065230000e+08,3.273771e+01,3.273771e+01,1.000431e+03
5.481065840000e+08,3.226229e+01,3.226229e+01,1.000431e+03
5.481066450000e+08,3.280328e+01,3.280328e+01,1.000431e+03
5.481067060000e+08,3.318033e+01,3.318033e+01,1.000431e+03
5.481067670000e+08,3.372131e+01,3.372131e+01,1.000431e+03
5.481068280000e+08,3.149180e+01,3.149180e+01,1.000431e+03
5.481068890000e+08,3.036065e+01,3.036065e+01,1.000431e+03
5.481069500000e+08,3.124590e+01,3.124590e+01,1.000431e+03
5.481070560000e+08,3.139344e+01,3.139344e+01,1.000318e+03
5.481071170000e+08,3.309836e+01,3.309836e+01,1.000318e+03
5.481071780000e+08,3.218033e+01,3.218033e+01,1.000318e+03
5.481072390000e+08,3.260656e+01,3.260656e+01,1.000318e+03
5.481073000000e+08,3.236066e+01,3.236066e+01,1.000318e+03
5.481073610000e+08,3.185246e+01,3.185246e+01,1.000318e+03
5.481074220000e+08,3.190164e+01,3.190164e+01,1.000318e+03
5.481074830000e+08,3.198361e+01,3.198361e+01,1.000318e+03
5.481075440000e+08,3.211475e+01,3.211475e+01,1.000318e+03
5.481076050000e+08,3.344262e+01,3.344262e+01,1.000318e+03
5.481076660000e+08,3.270492e+01,3.270492e+01,1.000318e+03
5.481077270000e+08,3.383607e+01,3.383607e+01,1.000318e+03
5.481077880000e+08,3.127869e+01,3.127869e+01,1.000318e+03
5.481078490000e+08,3.255738e+01,3.255738e+01,1.000318e+03
5.481079100000e+08,3.224590e+01,3.224590e+01,1.000318e+03
5.481079710000e+08,3.162295e+01,3.162295e+01,1.000318e+03
5.481080320000e+08,3.175410e+01,3.175410e+01,1.000318e+03
5.481080930000e+08,3.145902e+01,3.145902e+01,1.000318e+03
5.481081540000e+08,3.190164e+01,3.190164e+01,1.000318e+03
5.481082150000e+08,3.178688e+01,3.178688e+01,1.000318e+03
5.481082760000e+08,3.108197e+01,3.108197e+01,1.000318e+03
5.481083370000e+08,3.132787e+01,3.132787e+01,1.000318e+03
5.481083980000e+08,3.239344e+01,3.239344e+01,1.000318e+03
5.481084590000e+08,3.257377e+01,3.257377e+01,1.000318e+03
5.481085200000e+08,3.342623e+01,3.342623e+01,1.000318e+03
5.481085810000e+08,3.208197e+01,3.208197e+01,1.000318e+03
5.481086420000e+08,3.060656e+01,3.060656e+01,1.000318e+03
5.481087030000e+08,3.340984e+01,3.340984e+01,1.000318e+03
5.481087640000e+08,3.270492e+01,3.270492e+01,1.000318e+03
5.481088250000e+08,3.177049e+01,3.177049e+01,1.000318e+03
5.481088860000e+08,3.155738e+01,3.155738e+01,1.000318e+03
5.481089470000e+08,3.101639e+01,3.101639e+01,1.000318e+03
5.481090460000e+08,3.159016e+01,3.159016e+01,1.000171e+03
5.481091070000e+08,3.254099e+01,3.254099e+01,1.000171e+03
5.481091680000e+08,3.365574e+01,3.365574e+01,1.000171e+03
5.481092290000e+08,3.200000e+01,3.200000e+01,1.000171e+03
5.481092900000e+08,3.277049e+01,3.277049e+01,1.000171e+03
5.481093510000e+08,3.177049e+01,3.177049e+01,1.000171e+03
5.481094120000e+08,3.073771e+01,3.073771e+01,1.000171e+03
5.481094730000e+08,3.350820e+01,3.350820e+01,1.000171e+03
5.481095340000e+08,3.227869e+01,3.227869e+01,1.000171e+03
5.481095950000e+08,3.159016e+01,3.159016e+01,1.000171e+03
5.481096560000e+08,3.255738e+01,3.255738e+01,1.000171e+03
5.481097170000e+08,3.208197e+01,3.208197e+01,1.000171e+03
5.481097780000e+08,3.126229e+01,3.126229e+01,1.000171e+03
5.481098390000e+08,3.296721e+01,3.296721e+01,1.000171e+03
5.481099000000e+08,3.103279e+01,3.103279e+01,1.000171e+03
5.481099610000e+08,3.173771e+01,3.173771e+01,1.000171e+03
5.481100220000e+08,3.198361e+01,3.198361e+01,1.000171e+03
5.481100830000e+08,3.286885e+01,3.286885e+01,1.000171e+03
5.481101440000e+08,3.134426e+01,3.134426e+01,1.000171e+03
5.481102050000e+08,3.165574e+01,3.165574e+01,1.000171e+03
5.481102660000e+08,3.170492e+01,3.170492e+01,1.000171e+03
5.481103270000e+08,3.213115e+01,3.213115e+01,1.000171e+03
5.481103880000e+08,3.224590e+01,3.224590e+01,1.000171e+03
5.481104490000e+08,3.290164e+01,3.290164e+01,1.000171e+03
5.481105100000e+08,3.160656e+01,3.160656e+01,1.000171e+03
5.481105710000e+08,3.265574e+01,3.265574e+01,1.000171e+03
5.481106320000e+08,3.245901e+01,3.245901e+01,1.000171e+03
5.481106930000e+08,3.247541e+01,3.247541e+01,1.000171e+03
5.481107540000e+08,3.216393e+01,3.216393e+01,1.000171e+03
5.481108150000e+08,3.098361e+01,3.098361e+01,1.000171e+03
5.481108760000e+08,3.208197e+01,3.208197e+01,1.000171e+03
5.481109370000e+08,3.224590e+01,3.224590e+01,1.000171e+03
5.481110420000e+08,3.234426e+01,3.234426e+01,1.000012e+03
5.481111030000e+08,3.177049e+01,3.177049e+01,1.000012e+03
5.481111640000e+08,3.234426e+01,3.234426e+01,1.000012e+03
5.481112250000e+08,3.245901e+01,3.245901e+01,1.000012e+03
5.481112860000e+08,3.311475e+01,3.311475e+01,1.000012e+03
5.481113470000e+08,3.093443e+01,3.093443e+01,1.000012e+03
5.481114080000e+08,3.245901e+01,3.245901e+01,1.000012e+03
5.481114690000e+08,3.116393e+01,3.116393e+01,1.000012e+03
5.481115300000e+08,3.191803e+01,3.191803e+01,1.000012e+03
5.481115910000e+08,3.177049e+01,3.177049e+01,1.000012e+03
5.481116520000e+08,2.839706e+01,2.839706e+01,1.000012e+03
5.481117200000e+08,3.103279e+01,3.103279e+01,1.000012e+03
5.481117810000e+08,3.091803e+01,3.091803e+01,1.000012e+03
5.481118420000e+08,3.260656e+01,3.260656e+01,1.000012e+03
5.481119030000e+08,3.162295e+01,3.162295e+01,1.000012e+03
5.481119640000e+08,3.218033e+01,3.218033e+01,1.000012e+03
5.481120250000e+08,3.177049e+01,3.177049e+01,1.000012e+03
5.481120860000e+08,3.193443e+01,3.193443e+01,1.000012e+03
5.481121470000e+08,3.278688e+01,3.278688e+01,1.000012e+03
5.481122080000e+08,3.114754e+01,3.114754e+01,1.000012e+03
5.481122690000e+08,3.250820e+01,3.250820e+01,1.000012e+03
5.481123300000e+08,3.200000e+01,3.200000e+01,1.000012e+03
5.481123910000e+08,3.283607e+01,3.283607e+01,1.000012e+03
5.481124520000e+08,3.340984e+01,3.340984e+01,1.000012e+03
5.481125130000e+08,3.001639e+01,3.001639e+01,1.000012e+03
5.481125740000e+08,3.198361e+01,3.198361e+01,1.000012e+03
5.481126350000e+08,3.221312e+01,3.221312e+01,1.000012e+03
5.481126960000e+08,3.295082e+01,3.295082e+01,1.000012e+03
5.481127570000e+08,3.163935e+01,3.163935e+01,1.000012e+03
5.481128180000e+08,3.342623e+01,3.342623e+01,1.000012e+03
5.481128790000e+08,3.224590e+01,3.224590e+01,1.000012e+03
5.481129400000e+08,3.239344e+01,3.239344e+01,1.000012e+03
5.481130410000e+08,3.098361e+01,3.098361e+01,1.000091e+03
5.481131020000e+08,3.060656e+01,3.060656e+01,1.000091e+03
5.481131630000e+08,3.181967e+01,3.181967e+01,1.000091e+03
5.481132240000e+08,3.129508e+01,3.129508e+01,1.000091e+03
5.481132850000e+08,3.270492e+01,3.270492e+01,1.000091e+03
5.481133460000e+08,3.122951e+01,3.122951e+01,1.000091e+03
5.481134070000e+08,3.240984e+01,3.240984e+01,1.000091e+03
5.481134680000e+08,3.121312e+01,3.121312e+01,1.000091e+03
5.481135290000e+08,3.288525e+01,3.288525e+01,1.000091e+03
5.481135900000e+08,3.198361e+01,3.198361e+01,1.000091e+03
5.481136510000e+08,3.268853e+01,3.268853e+01,1.000091e+03
5.481137120000e+08,3.136065e+01,3.136065e+01,1.000091e+03
5.481137730000e+08,3.150820e+01,3.150820e+01,1.000091e+03
5.481138340000e+08,3.373771e+01,3.373771e+01,1.000091e+03
5.481138950000e+08,3.144262e+01,3.144262e+01,1.000091e+03
5.481139560000e+08,3.172131e+01,3.172131e+01,1.000091e+03
5.481140170000e+08,3.177049e+01,3.177049e+01,1.000091e+03
5.481140780000e+08,2.768852e+01,2.768852e+01,1.000091e+03
5.481141390000e+08,3.150820e+01,3.150820e+01,1.000091e+03
5.481142000000e+08,3.239344e+01,3.239344e+01,1.000091e+03
5.481142610000e+08,3.201639e+01,3.201639e+01,1.000091e+03
5.481143220000e+08,3.308197e+01,3.308197e+01,1.000091e+03
5.481143830000e+08,3.237705e+01,3.237705e+01,1.000091e+03
5.481144440000e+08,3.131148e+01,3.131148e+01,1.000091e+03
5.481145050000e+08,3.245901e+01,3.245901e+01,1.000091e+03
5.481145660000e+08,3.209836e+01,3.209836e+01,1.000091e+03
5.481146270000e+08,3.119672e+01,3.119672e+01,1.000091e+03
5.481146880000e+08,3.226229e+01,3.226229e+01,1.000091e+03
5.481147490000e+08,3.331147e+01,3.331147e+01,1.000091e+03
5.481148100000e+08,3.249180e+01,3.249180e+01,1.000091e+03
5.481148710000e+08,3.163935e+01,3.163935e+01,1.000091e+03
5.481149320000e+08,3.188525e+01,3.188525e+01,1.000091e+03
5.481150310000e+08,3.180328e+01,3.180328e+01,1.000013e+03
5.481150920000e+08,3.165574e+01,3.165574e+01,1.000013e+03
5.481151530000e+08,3.160656e+01,3.160656e+01,1.000013e+03
5.481152140000e+08,3.139344e+01,3.139344e+01,1.000013e+03
5.481152750000e+08,3.145902e+01,3.145902e+01,1.000013e+03
5.481153360000e+08,3.277049e+01,3.277049e+01,1.000013e+03
5.481153970000e+08,3.059016e+01,3.059016e+01,1.000013e+03
5.481154580000e+08,3.219672e+01,3.219672e+01,1.000013e+03
